timestamp,rainfall,temperature,humidity,wind_speed,pressure,water_level,flow_rate,upstream_level,flood_event
2020-03-10 04:00:00,4.58888835110396,33.85835045848724,51.44257420048493,20.71355517232093,1015.552199890005,4.184271518215548,209.18387278755583,4.437994323412861,1
2020-03-10 05:00:00,3.625041260227198,36.229392246737795,48.14078400813144,17.197989637150677,1014.7742827012889,4.3334897305815305,212.37117210607374,4.777807668691494,1
2020-03-10 06:00:00,12.590785232588233,35.128934034286736,61.82914563620256,6.290896791491209,1010.4616607539515,4.993243980504005,249.21176368186914,5.453127160119115,1
2020-03-10 07:00:00,3.435462564603948,34.73523068031726,41.46267758780877,9.363211659394441,1011.6287824576177,5.072154226263081,239.55928010724418,5.412875881609702,1
2020-03-10 08:00:00,24.241316326801176,31.754804872045977,64.62154096059677,11.222990348246087,1010.7639463172773,6.132461416410142,307.6343886741222,6.424971996217394,1
2020-03-10 09:00:00,9.533325566641402,33.54218875440887,58.90806905499447,14.317070357808053,1011.6076764314081,6.658894052657308,339.17398889658574,7.106950829221091,1
2020-03-10 10:00:00,1.1691934191971594,36.099321703976656,71.34639699821057,,1015.1161740125906,5.9627987910538085,299.2486975415099,6.450001453536453,1
2020-03-10 11:00:00,13.338997302944271,34.3800068865121,53.280826895350096,4.875525503095666,1003.1623145731544,6.46721870797411,313.40506036945783,6.870039041796864,1
2020-03-10 12:00:00,0.6185638975497147,35.626302249558066,57.96681714582493,6.4122068039997355,1012.6282524259603,6.298481317522044,311.7289616047734,6.602703757034586,1
2020-03-10 13:00:00,8.503647870053628,37.84288369294946,71.22203333293369,9.977591018116044,1014.7498776781284,6.573759511900405,315.29843102347775,6.931753726636558,1
2020-03-10 14:00:00,2.395208093335486,36.38968822307678,73.83135646778152,16.172284893823456,1010.1475765717946,6.682618571936072,343.98524665549644,7.057659576267926,1
2020-03-10 15:00:00,10.51761884121618,34.501403961528325,53.1984763424818,12.139189302680219,1010.6033347801756,7.027841586120815,371.29052940170664,7.252144844354067,1
2020-03-10 16:00:00,10.126914595778134,33.29571535496847,61.8178123258716,6.132925366924921,1010.7480277959228,7.138879851794003,346.96067122397545,7.605879090386825,1
2020-03-10 17:00:00,8.197563291787237,29.213196118899702,62.94418977684048,13.24186388854895,1010.6047501323142,7.099659247848389,367.2305981830458,7.564556636238069,1
2020-03-10 18:00:00,7.803963467821306,33.98612228679943,63.73653405621148,8.065075805609201,1013.0294188892518,7.361093847667479,358.76352633535697,7.704783647636879,1
2020-03-10 19:00:00,1.8169093479589338,33.67345916459118,57.37424340684378,14.452040025934206,1013.6450137900689,6.076561503683484,312.8018022026639,6.454485132258803,1
2020-03-10 20:00:00,0.42190664600374733,35.10880377190797,72.81383398123634,22.635052091643026,1002.497428418831,5.829068031859413,288.2917858265666,6.2472143219241225,1
2020-03-10 21:00:00,2.579024823711498,34.02284335714178,41.102965163784546,8.205868145282253,1016.2644018573615,5.724348089874044,280.9036564273927,6.1114407783879905,1
2020-03-10 22:00:00,0.9529251168332877,33.69246131994452,55.78869765198916,14.008025798631856,1011.5500055782652,5.3690039725626155,286.5937043920285,5.770010101946357,1
2020-03-10 23:00:00,5.93641575488737,30.77700640395758,64.47930732772947,6.273033339811351,1022.6648158773427,5.387264888079433,275.0923358209042,5.709480706795653,1
2020-03-11 00:00:00,2.1240021310655317,32.45843662992912,64.57224811949344,9.438681164043512,1007.0417573055065,5.121821958723544,257.0865137551347,5.3367857140589505,1
2020-03-11 01:00:00,18.567951510635414,35.294237588869784,73.52759030614763,10.147811434360506,1008.6634274562283,5.89533839051519,291.2158229852463,6.373538196121,1
2020-03-11 02:00:00,5.121775572680622,37.77530918303698,71.98225393201287,9.031581699778098,1011.9854551070837,5.411513069525187,259.60292417500943,5.516746809018871,1
2020-03-11 03:00:00,8.643375877049689,34.150996759930585,57.144583746927765,22.31506844387512,1015.0661272484301,5.589938839501104,275.67880164136466,5.925869666991103,1
2020-03-11 04:00:00,0.7108410438327972,35.004218473053896,72.99871243530605,8.467034626608088,1003.2461633631425,5.107046312389715,257.18080216924517,5.347870780215857,1
2020-03-11 05:00:00,9.903032716682254,36.2560966288174,52.859582562225455,12.93425769392434,1008.8544997394195,5.260065870460559,267.4615093017928,5.713140770853533,1
2020-03-11 06:00:00,12.804007243080664,32.731891620730984,69.30887382791838,0.34956565338283774,1015.9566008028692,5.923571714203181,295.8406887543574,6.155390785461351,1
2020-03-11 07:00:00,3.3380007027412466,35.08984194582929,78.10522478420992,12.159982816848052,1008.2593802678373,6.100342148515714,322.5862165898795,6.260191203115937,1
2020-03-11 08:00:00,4.660232749124953,32.877763199324434,72.14944106854969,15.710272961761234,1019.8501318818811,6.115685801520173,305.2210511110753,6.289617650981413,1
2020-03-11 09:00:00,7.236803671659189,36.09091702700317,61.057703835241234,7.3620132871047455,1010.7305820057546,6.395331330203608,310.3110071609227,6.584904187980703,1
2020-03-11 10:00:00,0.9608815422728965,34.66659416796019,56.682212282278776,2.5511107052020634,1008.5031339932905,6.132906785774289,303.80786747813534,6.492727259370875,1
2020-03-11 11:00:00,3.4914627410819725,34.963206804761974,44.71408703740714,9.806741155863374,1016.0512212889475,6.322703206141511,327.62644683301903,6.7925657891891715,1
2020-03-11 12:00:00,2.542999078347839,32.80361626811714,63.10539637914204,10.08591925192764,1021.0380869341222,5.395692474503866,261.2451721573588,5.633521598384848,1
2020-03-11 13:00:00,0.7913105552263051,35.78538364845253,48.84782772029081,13.62037525372152,1015.0819812937195,5.1691174855529605,254.44260215280798,5.463798875923466,1
2020-03-11 14:00:00,2.2906474122836578,38.543245416802094,52.06865336386063,20.05451517706717,1019.3021469961163,4.9221539273073525,244.16331509301116,5.351986376493462,1
2020-03-11 15:00:00,0.35303681352055105,32.36049200613873,48.092541992633286,8.099731746998467,1021.3831767031849,4.799377782748916,237.46191725787997,5.295380985451676,1
2020-03-11 16:00:00,0.13075439984406323,33.69928838061715,55.39607667343345,5.718559381698598,1008.3907066003621,4.1528853030325035,203.80696969877587,4.351759493420685,1
2020-03-11 17:00:00,0.7260901616428179,34.844507518145896,59.72030585513018,4.165410993142784,1017.6919566702979,3.796326590833798,185.420138864448,4.047146788054164,0
2020-03-11 18:00:00,16.499766699885537,35.956586341400275,62.73614581165705,10.990393085157997,1005.3826474534823,4.529606145434814,212.96924522960268,4.775313591393942,1
2020-03-11 19:00:00,3.9873138327906146,33.2671578668535,53.994933645860364,12.39677129409251,1015.124512658932,4.387901912248517,218.74001239323093,4.72353028366974,1
2020-03-11 20:00:00,16.88088915942053,28.72266154832156,70.69283706395183,7.271723028187077,1012.6434105474259,4.8743282532070324,240.03669626549282,5.261175381452087,1
2020-03-11 21:00:00,2.8325539550412495,37.109567977988895,57.91794742010034,13.893413728628948,1019.2147510152104,4.906527447442356,240.37043160624316,5.237497106267348,1
2020-03-11 22:00:00,1.8684961416535204,35.91466325849305,52.12277566734481,12.326920384095878,1018.8612575649242,4.844820779865823,233.52035124861638,5.193356503856973,1
2020-03-11 23:00:00,3.5275348738864984,30.91021315535885,62.262922672434364,10.216158448224451,1015.848916752672,5.052323415100476,261.433430162302,5.345220779848808,1
2020-03-12 00:00:00,2.8947344531327417,33.18342299585984,79.63552833543815,5.487926396279373,1014.4921394974141,5.214723283645955,258.42905524088,5.391937173690962,1
2020-03-12 01:00:00,0.5583725029919596,37.53737296637811,63.35160566535118,7.590678422576385,1015.5418433836097,5.026826097292233,242.09207466082515,5.290628871047935,1
2020-03-12 02:00:00,5.1197460219874635,37.299043635702255,56.37144372626393,2.148776488412725,1013.3088543568828,5.120843899747288,264.7252381416388,5.350792652173995,1
2020-03-12 03:00:00,1.2169748099916533,36.28316869790938,44.72538643881296,11.178935320990169,1012.6940212944605,5.258060829569805,271.9447206246365,5.594442217457959,1
2020-03-12 04:00:00,4.832501422528819,34.05609679944446,57.8058767902793,10.131706443737176,1020.2128908612622,5.4733911469358505,268.7791556973875,5.96895914873386,1
2020-03-12 05:00:00,5.2519841966230985,34.57672467959793,62.349281250881155,10.942394955447432,1020.8144490983909,4.951303428540535,256.6260976647923,5.395742025323521,1
2020-03-12 06:00:00,0.8245197577722321,34.15132156487622,56.1241910874443,12.521595077822802,1012.291704011489,4.588344505641263,241.81201971952768,4.75776306608171,1
2020-03-12 07:00:00,0.3165610447526569,36.67207123212184,43.346153617590005,11.929107432161114,1014.1881820150537,3.8230945621429124,196.6336904251788,4.090065929022937,0
2020-03-12 08:00:00,7.587977466119651,32.666320499105545,51.49434610496566,9.448084096769824,1013.4082761238639,4.153786597615155,209.19050955435597,4.305395165237873,1
2020-03-12 09:00:00,3.0790831104569314,32.80881480365315,74.54538460887758,10.243340215813761,1004.9415077903141,4.259674489554448,198.0383088911087,4.460363880858413,1
2020-03-12 10:00:00,0.29961950051907926,36.44336724199433,74.34001003730461,2.9784179165191524,1011.31782211194,3.8777991580736337,194.2007530860543,4.180296040036996,0
2020-03-12 11:00:00,26.359659883683328,34.336494264538146,51.13360830795402,7.081396771552871,1020.9985210052405,5.413058723027176,270.1464844974708,5.793277346586458,1
2020-03-12 12:00:00,0.2975854071221184,37.18454614481182,66.72756787199422,10.252355268417308,1009.251120624841,5.069686942835469,252.90228661044267,5.373974254000615,1
2020-03-12 13:00:00,5.9377950675007565,33.08697642815828,48.214272152298264,6.320732120438198,1023.5727173115065,5.228632332904261,280.88336088599084,5.361402375849357,1
2020-03-12 14:00:00,20.576490388284764,34.32282867829985,74.04316281994953,14.300753979362732,1018.8606315479469,6.201441538185641,298.3074953379605,6.586272543014234,1
2020-03-12 15:00:00,1.3667930847857352,32.589939133563945,62.452358478942365,6.706839595224848,1015.0074907527311,6.057099755352377,316.35952798390383,6.229553759195734,1
2020-03-12 16:00:00,0.7672093061679247,34.45186531656527,69.49641498616533,11.081527056241582,1015.8042164298821,5.785875333625955,273.2778415360481,6.0317131693561885,1
2020-03-12 17:00:00,0.6470420301200468,31.48241607515701,42.84906652817461,10.58282828407668,1008.4139665183249,5.745425231113075,283.6399834783631,6.2107493319814555,1
2020-03-12 18:00:00,1.806823529705549,33.46660824643207,66.77637101924888,13.731387968052049,1011.6738562388765,5.902554717796115,290.5482058877722,6.39468331479735,1
2020-03-12 19:00:00,0.5326160177578074,31.57172764020729,59.92325936315496,14.50395587014151,1020.2069955516088,5.432592848771486,285.2342193864477,5.591031882552754,1
2020-03-12 20:00:00,5.890897349640917,35.83443725948746,68.51929070790843,13.470163054839697,1009.9273533041323,5.771209615104197,292.1274417279304,5.881273811058693,1
2020-03-12 21:00:00,0.32158231899763545,35.88212003577375,69.1486779809785,0.5300310069156673,1018.305658784744,5.587469118825055,297.4100040597878,6.037229406567568,1
2020-03-12 22:00:00,3.5608562621731843,30.990761597334114,60.65784689474749,15.970740740065633,1006.1147990528148,4.718104610096126,239.38602934179121,5.053216206823528,1
2020-03-12 23:00:00,28.564399433999675,37.12139938904436,53.991703609040854,17.63654112097299,1007.009207937625,5.966970024404027,295.68281110648786,6.138430677105693,1
2020-03-13 00:00:00,8.409243883383578,39.45079412711113,67.79696182179494,7.589378578392653,1022.5069233279315,6.137993296987075,313.0163599303396,6.467264094913273,1
2020-03-13 01:00:00,4.775410383099368,34.55030775925835,59.398455005948726,11.183234563364248,1012.9408142687984,5.136008534397032,256.0402046742856,5.425989120747026,1
2020-03-13 02:00:00,1.8282441654349264,33.178392710937395,51.27215046472357,5.54584159934609,1010.3075005650282,5.449574014794215,278.5499737782075,5.582246841298052,1
2020-03-13 03:00:00,4.889445714095118,40.11160379188379,50.798477685423144,0.25810746633924353,1019.8137041349949,5.635847974842321,290.4986393506428,5.959436855212263,1
2020-03-13 04:00:00,3.743737779397671,31.82732212345944,45.22835583687618,6.306423672288068,1019.2291077748175,5.70958909162151,270.77911871296624,6.010671044347633,1
2020-03-13 05:00:00,2.776355806583479,34.507783694493426,54.89708840436937,7.299304802681949,1017.6037728262862,5.475418543030392,257.5653843460196,5.619748769547,1
2020-03-13 06:00:00,0.7003946293017256,34.8291220760246,71.02692046074378,8.225746343240923,1010.1505104029395,5.665614500542061,274.471635185137,5.863644845139279,1
2020-03-13 07:00:00,10.884355299060237,37.16247466979912,61.778297997054345,5.20542954997006,1011.5654121203116,6.064737652666195,294.83479288832797,6.492163812505442,1
2020-03-13 08:00:00,2.987227648963911,35.19395440422518,54.70232294076959,6.332874165913806,1014.5581441186237,6.0089084906921055,289.72807727093516,6.4465214305931084,1
2020-03-13 09:00:00,1.082220910307068,33.47950081323407,68.0485593818008,9.944968391857962,1016.4719967107362,5.859328082535409,301.75920221741086,6.244772999570042,1
2020-03-13 10:00:00,2.2924259169146763,32.57668713945725,51.675233782766114,6.14886508444929,1010.4575821299073,4.791337044028769,221.8041558582499,5.288390656023889,1
2020-03-13 11:00:00,2.67328467310067,33.797694638569205,60.95350274332779,12.71762166275014,1013.8536855531034,4.447660241221743,220.45031322730384,4.675921206935622,1
2020-03-13 12:00:00,8.787888755452666,32.46976107823142,58.20369627274485,13.408303256987198,1014.336956503987,4.398579353632529,240.85753692248107,4.811843178570104,1
2020-03-13 13:00:00,6.614051614296391,34.581539081811535,67.79130625588353,21.901938730822447,1019.4338487818762,4.862559811931059,237.36348257334078,5.266826589670589,1
2020-03-13 14:00:00,7.333291630850959,33.3597638445327,44.22771629080499,15.62839966061731,1016.7723291446756,4.871666722667665,242.9022998876119,5.06958872806159,1
2020-03-13 15:00:00,0.05546280010766931,31.502343498410045,51.498022541853445,11.215515291642072,1005.4659917758236,4.852187771142388,245.7135479092983,5.120831213942584,1
2020-03-13 16:00:00,2.690590132204877,37.002968660035435,43.61754340905466,6.898678516661606,1011.9318484575731,4.630234054515019,234.8359498359555,4.895119380129768,1
2020-03-13 17:00:00,3.2825736051908034,33.49958515112218,57.4040327819073,11.468736758369994,1008.3560831500829,5.0320527116944485,238.68044764074602,5.525932292364493,1
2020-03-13 18:00:00,0.09689419733223151,31.960904817963694,72.1142750363243,11.632979799581781,1015.8404371030583,4.319195255064202,221.0953188803979,4.650266692386909,1
2020-03-13 19:00:00,1.5042635201091314,34.162903502956084,54.94552790346473,7.433434554971695,1017.6157667525252,4.2456822122155184,202.33106678028258,4.617207799833204,1
2020-03-13 20:00:00,7.14162340857189,34.63840336081203,54.893160618043495,13.918656983764388,1013.5077799280513,4.674615921545152,233.7201572225078,4.859715457484556,1
2020-03-13 21:00:00,0.7373385866694464,31.01096034644128,68.71724424184137,3.0095099265906233,1011.6593648468607,4.378511927615207,207.5493261776793,4.57289737799918,1
2020-03-13 22:00:00,3.831925226324291,35.169417811201505,70.685495584553,8.778000822312448,1013.3458489651799,4.564095856980903,234.23988921060916,4.745732528477167,1
2020-03-13 23:00:00,1.2116437803844688,32.41403112840154,59.1142893273121,12.779292296587034,1014.0445963673887,4.049037019155712,197.55019445574553,4.3960154720418565,1
2020-03-14 00:00:00,0.0609741512438881,37.93262278133311,66.84714854049892,8.562079262039514,1009.7995017414155,3.8446498391227286,204.50653212961566,4.1519518039645416,0
2020-03-14 01:00:00,1.3800948092514966,35.56070019147033,49.230454591220536,8.966227982853644,1006.9064444961532,3.586014228190797,156.26884692359903,3.992186476942008,0
2020-03-14 02:00:00,18.62227511571439,33.71518829752041,73.77974333925414,9.311070694038598,1002.7493047872232,4.654873747731229,232.79995943900553,4.801046859600954,1
